Timestamp,Open,High,Low,Close,Volume
2022-11-15 10:50:00,61514.1,61529.3,61508.3,61521.3,0
2022-11-15 10:55:00,61524.7,61536.0,61508.4,61513.3,0
2022-11-15 11:00:00,61511.6,61517.4,61471.9,61472.2,0
2022-11-15 11:05:00,61472.4,61475.1,61437.5,61439.5,0
2022-11-15 11:10:00,61438.4,61480.9,61436.9,61454.3,0
2022-11-15 11:15:00,61454.6,61485.7,61444.6,61475.4,0
2022-11-15 11:20:00,61474.5,61514.7,61474.3,61503.3,0
2022-11-15 11:25:00,61502.7,61508.3,61495.5,61502.9,0
2022-11-15 11:30:00,61503.5,61503.9,61483.7,61496.8,0
2022-11-15 11:35:00,61500.3,61508.5,61493.1,61506.1,0
2022-11-15 11:40:00,61508.5,61536.8,61508.2,61529.3,0
2022-11-15 11:45:00,61529.3,61530.8,61506.5,61506.8,0
2022-11-15 11:50:00,61506.9,61513.5,61488.3,61499.0,0
2022-11-15 11:55:00,61499.1,61516.1,61496.0,61500.0,0
2022-11-15 12:00:00,61498.9,61518.7,61496.8,61499.2,0
2022-11-15 12:05:00,61498.5,61506.7,61485.9,61498.9,0
2022-11-15 12:10:00,61498.3,61502.8,61478.1,61480.5,0
2022-11-15 12:15:00,61481.8,61494.5,61466.9,61473.0,0
2022-11-15 12:20:00,61474.2,61505.8,61469.2,61504.8,0
2022-11-15 12:25:00,61505.5,61580.5,61505.5,61579.1,0
2022-11-15 12:30:00,61574.2,61600.1,61564.4,61565.0,0
2022-11-15 12:35:00,61565.4,61608.1,61559.4,61606.3,0
2022-11-15 12:40:00,61602.2,61618.1,61591.8,61591.8,0
2022-11-15 12:45:00,61592.9,61618.2,61582.3,61614.7,0
2022-11-15 12:50:00,61616.5,61642.9,61608.9,61641.5,0
2022-11-15 12:55:00,61641.3,61652.4,61614.6,61623.8,0
2022-11-15 13:00:00,61623.3,61630.8,61603.4,61603.6,0
2022-11-15 13:05:00,61604.1,61622.9,61579.8,61616.6,0
2022-11-15 13:10:00,61615.9,61632.9,61613.0,61614.5,0
2022-11-15 13:15:00,61612.6,61625.8,61607.2,61615.2,0
2022-11-15 13:20:00,61612.8,61641.3,61606.4,61638.4,0
2022-11-15 13:25:00,61640.7,61658.4,61637.4,61644.2,0
2022-11-15 13:30:00,61646.5,61648.7,61597.2,61612.1,0
2022-11-15 13:35:00,61610.3,61630.1,61601.9,61626.0,0
2022-11-15 13:40:00,61626.6,61668.5,61626.6,61664.7,0
2022-11-15 13:45:00,61669.8,61669.8,61632.6,61639.2,0
2022-11-15 13:50:00,61638.4,61640.7,61604.5,61605.4,0
2022-11-15 13:55:00,61601.8,61625.0,61586.9,61586.9,0
2022-11-15 14:00:00,61585.3,61609.8,61575.0,61581.7,0
2022-11-15 14:05:00,61581.5,61600.1,61581.2,61592.2,0
2022-11-15 14:10:00,61592.1,61599.5,61580.8,61584.4,0
2022-11-15 14:15:00,61582.1,61582.1,61540.4,61568.8,0
2022-11-15 14:20:00,61569.8,61646.0,61569.3,61646.0,0
2022-11-15 14:25:00,61645.3,61677.7,61645.3,61656.6,0
2022-11-15 14:30:00,61656.4,61681.2,61639.5,61667.5,0
2022-11-15 14:35:00,61667.2,61688.6,61640.0,61645.6,0
2022-11-15 14:40:00,61646.8,61667.7,61624.8,61660.3,0
2022-11-15 14:45:00,61657.0,61694.8,61657.0,61682.9,0
2022-11-15 14:50:00,61682.7,61701.1,61661.9,61661.9,0
2022-11-15 14:55:00,61663.4,61723.9,61662.4,61723.9,0
2022-11-15 15:00:00,61728.9,61802.9,61728.9,61799.0,0
2022-11-15 15:05:00,61804.8,61854.7,61799.2,61854.7,0
2022-11-15 15:10:00,61856.7,61902.8,61848.2,61878.2,0
2022-11-15 15:15:00,61880.0,61926.7,61871.7,61917.9,0
2022-11-15 15:20:00,61923.4,61953.5,61902.9,61932.8,0
2022-11-15 15:25:00,61930.0,61956.0,61925.4,61926.9,0
2022-11-16 09:15:00,61708.6,61911.9,61708.6,61775.2,0
2022-11-16 09:20:00,61774.4,61830.1,61730.8,61763.7,0
2022-11-16 09:25:00,61767.2,61794.2,61744.2,61745.8,0
2022-11-16 09:30:00,61750.1,61759.3,61723.4,61756.6,0
2022-11-16 09:35:00,61754.8,61813.0,61722.3,61801.3,0
2022-11-16 09:40:00,61798.3,61809.1,61751.8,61755.7,0
2022-11-16 09:45:00,61754.0,61775.3,61727.1,61739.6,0
2022-11-16 09:50:00,61740.5,61805.4,61733.6,61784.8,0
2022-11-16 09:55:00,61786.5,61810.5,61784.6,61797.4,0
2022-11-16 10:00:00,61796.0,61827.0,61789.4,61810.6,0
2022-11-16 10:05:00,61809.7,61859.6,61805.0,61848.7,0
2022-11-16 10:10:00,61846.5,61881.8,61827.6,61873.7,0
2022-11-16 10:15:00,61870.9,61931.1,61864.6,61896.2,0
2022-11-16 10:20:00,61898.4,61919.1,61857.3,61915.2,0
2022-11-16 10:25:00,61914.3,61914.6,61868.4,61884.9,0
2022-11-16 10:30:00,61879.9,61907.3,61875.1,61890.9,0
2022-11-16 10:35:00,61894.0,61950.4,61880.0,61941.4,0
2022-11-16 10:40:00,61942.4,61968.8,61942.4,61958.1,0
2022-11-16 10:45:00,61955.5,61969.2,61947.7,61955.5,0
2022-11-16 10:50:00,61955.6,62010.7,61952.6,61997.1,0
2022-11-16 10:55:00,61999.9,62029.1,61985.7,62027.3,0
2022-11-16 11:00:00,62029.6,62035.6,61976.6,61976.6,0
2022-11-16 11:05:00,61980.2,61997.2,61966.0,61978.9,0
2022-11-16 11:10:00,61974.8,61987.6,61958.8,61978.6,0
2022-11-16 11:15:00,61979.1,62016.6,61966.8,62007.8,0
2022-11-16 11:20:00,62008.6,62012.5,61996.2,61999.8,0
2022-11-16 11:25:00,62000.7,62007.1,61987.8,62004.5,0
2022-11-16 11:30:00,61995.9,62052.6,61991.0,62045.2,0
2022-11-16 11:35:00,62049.4,62049.4,62005.0,62018.5,0
2022-11-16 11:40:00,62016.4,62017.2,61955.8,61959.6,0
2022-11-16 11:45:00,61958.3,61961.5,61935.0,61935.0,0
2022-11-16 11:50:00,61938.2,61953.5,61928.0,61945.1,0
2022-11-16 11:55:00,61948.0,61950.5,61932.8,61942.1,0
2022-11-16 12:00:00,61939.4,61939.9,61912.2,61915.0,0
2022-11-16 12:05:00,61916.4,61916.4,61884.8,61884.9,0
2022-11-16 12:10:00,61885.6,61935.7,61878.3,61931.9,0
2022-11-16 12:15:00,61928.4,61963.4,61928.0,61957.9,0
2022-11-16 12:20:00,61959.4,61979.3,61947.6,61967.5,0
2022-11-16 12:25:00,61969.9,61987.0,61961.3,61978.8,0
2022-11-16 12:30:00,61975.4,62005.1,61970.0,62001.7,0
2022-11-16 12:35:00,62003.5,62004.0,61958.9,61960.5,0
2022-11-16 12:40:00,61956.6,61964.0,61940.6,61949.8,0
2022-11-16 12:45:00,61948.1,61981.7,61946.8,61954.7,0
2022-11-16 12:50:00,61954.4,61973.8,61939.9,61968.9,0
2022-11-16 12:55:00,61967.7,61983.1,61958.1,61982.3,0
2022-11-16 13:00:00,61977.4,61989.3,61957.1,61971.8,0
2022-11-16 13:05:00,61970.2,61975.7,61949.5,61951.6,0
2022-11-16 13:10:00,61951.7,61962.7,61941.6,61959.6,0
2022-11-16 13:15:00,61959.8,61964.6,61942.2,61964.3,0
2022-11-16 13:20:00,61966.3,61991.0,61961.2,61990.5,0
2022-11-16 13:25:00,61990.1,62018.9,61980.1,61987.9,0
2022-11-16 13:30:00,61983.5,62005.5,61961.0,61974.6,0
2022-11-16 13:35:00,61974.4,62042.2,61973.1,62027.5,0
2022-11-16 13:40:00,62028.8,62046.9,62009.7,62033.6,0
2022-11-16 13:45:00,62028.7,62033.9,62004.4,62028.8,0
2022-11-16 13:50:00,62026.5,62049.7,62025.7,62030.6,0
2022-11-16 13:55:00,62025.7,62025.7,62002.9,62007.6,0
2022-11-16 14:00:00,62003.8,62006.3,61953.1,61956.7,0
2022-11-16 14:05:00,61959.7,61959.7,61890.6,61909.3,0
2022-11-16 14:10:00,61902.8,61925.3,61897.9,61908.9,0
2022-11-16 14:15:00,61907.3,61909.4,61867.4,61867.4,0
2022-11-16 14:20:00,61867.0,61868.8,61817.5,61830.0,0
2022-11-16 14:25:00,61829.9,61910.3,61825.6,61900.7,0
2022-11-16 14:30:00,61905.0,61907.1,61864.6,61870.8,0
2022-11-16 14:35:00,61866.4,61896.9,61836.9,61854.9,0
2022-11-16 14:40:00,61856.9,61859.7,61785.8,61831.2,0
2022-11-16 14:45:00,61833.6,61868.6,61833.6,61863.9,0
2022-11-16 14:50:00,61864.2,61919.0,61864.2,61904.5,0
2022-11-16 14:55:00,61903.4,61980.3,61900.2,61971.8,0
2022-11-16 15:00:00,61974.1,62018.9,61968.4,61992.2,0
2022-11-16 15:05:00,61989.0,62025.8,61972.8,62022.6,0
2022-11-16 15:10:00,62032.1,62032.1,61986.6,61993.1,0
2022-11-16 15:15:00,61992.4,62003.7,61947.0,61957.0,0
2022-11-16 15:20:00,61955.6,61970.6,61946.0,61959.5,0
2022-11-16 15:25:00,61956.3,61991.3,61945.3,61953.8,0
2022-11-17 09:15:00,61812.4,61913.6,61769.0,61911.0,0
2022-11-17 09:20:00,61914.8,61958.0,61899.5,61930.4,0
2022-11-17 09:25:00,61928.7,61954.5,61910.3,61939.0,0
2022-11-17 09:30:00,61935.2,61944.1,61891.7,61919.5,0
2022-11-17 09:35:00,61924.1,61936.0,61904.6,61922.9,0
2022-11-17 09:40:00,61915.6,61921.3,61891.8,61915.7,0
2022-11-17 09:45:00,61915.7,61921.7,61872.6,61913.2,0
2022-11-17 09:50:00,61911.5,61950.5,61889.8,61948.9,0
2022-11-17 09:55:00,61950.8,62047.5,61942.5,62044.9,0
2022-11-17 10:00:00,62039.4,62050.8,61968.8,61968.8,0
2022-11-17 10:05:00,61967.8,61969.7,61935.6,61959.7,0
2022-11-17 10:10:00,61954.8,61955.5,61917.4,61928.6,0
2022-11-17 10:15:00,61929.9,61948.2,61920.0,61927.1,0
2022-11-17 10:20:00,61927.7,61946.5,61903.1,61912.9,0
2022-11-17 10:25:00,61912.6,61933.0,61909.4,61913.8,0
2022-11-17 10:30:00,61913.9,61923.3,61904.4,61906.7,0
2022-11-17 10:35:00,61907.4,61907.4,61877.5,61897.6,0
2022-11-17 10:40:00,61903.5,61920.9,61893.1,61905.6,0
2022-11-17 10:45:00,61906.6,61946.3,61889.1,61928.1,0
2022-11-17 10:50:00,61928.0,61946.7,61912.8,61922.1,0
2022-11-17 10:55:00,61921.8,61931.9,61898.0,61903.1,0
2022-11-17 11:00:00,61897.6,61899.7,61853.6,61856.7,0
2022-11-17 11:05:00,61857.4,61868.1,61842.3,61855.8,0
2022-11-17 11:10:00,61854.2,61874.2,61838.4,61839.1,0
2022-11-17 11:15:00,61839.0,61845.2,61818.3,61819.5,0
2022-11-17 11:20:00,61819.6,61825.0,61809.2,61825.0,0
2022-11-17 11:25:00,61822.6,61848.2,61821.1,61824.5,0
2022-11-17 11:30:00,61826.4,61873.7,61811.9,61873.1,0
2022-11-17 11:35:00,61872.1,61904.0,61869.5,61895.3,0
2022-11-17 11:40:00,61898.8,61898.8,61863.1,61870.1,0
2022-11-17 11:45:00,61868.5,61872.1,61844.0,61865.8,0
2022-11-17 11:50:00,61868.3,61887.8,61868.3,61874.1,0
2022-11-17 11:55:00,61874.1,61876.0,61844.1,61848.3,0
2022-11-17 12:00:00,61847.9,61868.9,61844.5,61849.8,0
2022-11-17 12:05:00,61850.5,61876.0,61849.9,61858.1,0
2022-11-17 12:10:00,61860.3,61870.1,61840.0,61840.5,0
2022-11-17 12:15:00,61844.9,61904.2,61831.3,61879.9,0
2022-11-17 12:20:00,61878.2,61893.8,61868.1,61870.0,0
2022-11-17 12:25:00,61868.3,61908.6,61865.1,61898.9,0
2022-11-17 12:30:00,61902.1,61942.7,61902.1,61942.7,0
2022-11-17 12:35:00,61943.4,61947.7,61928.3,61941.5,0
2022-11-17 12:40:00,61939.7,61951.0,61933.5,61948.3,0
2022-11-17 12:45:00,61948.0,61956.0,61913.6,61919.7,0
2022-11-17 12:50:00,61920.0,61928.1,61910.7,61925.0,0
2022-11-17 12:55:00,61925.4,61938.4,61913.4,61937.6,0
2022-11-17 13:00:00,61938.4,61947.6,61915.2,61931.0,0
2022-11-17 13:05:00,61929.9,61949.2,61928.0,61938.1,0
2022-11-17 13:10:00,61937.8,61943.1,61921.5,61938.1,0
2022-11-17 13:15:00,61938.9,61941.5,61909.9,61930.4,0
2022-11-17 13:20:00,61929.3,61960.4,61927.6,61941.9,0
2022-11-17 13:25:00,61940.9,61974.3,61931.9,61956.1,0
2022-11-17 13:30:00,61954.9,61964.1,61946.2,61961.8,0
2022-11-17 13:35:00,61962.2,61987.6,61960.4,61980.2,0
2022-11-17 13:40:00,61980.6,61983.6,61939.0,61947.9,0
2022-11-17 13:45:00,61947.6,61971.9,61930.6,61961.2,0
2022-11-17 13:50:00,61961.0,61972.8,61952.8,61953.3,0
2022-11-17 13:55:00,61952.9,61974.4,61944.2,61967.5,0
2022-11-17 14:00:00,61967.5,61975.1,61917.0,61931.9,0
2022-11-17 14:05:00,61932.3,61965.3,61919.9,61964.8,0
2022-11-17 14:10:00,61967.4,61981.7,61959.5,61975.0,0
2022-11-17 14:15:00,61975.4,61988.6,61967.8,61974.2,0
2022-11-17 14:20:00,61974.8,61983.7,61956.4,61961.4,0
2022-11-17 14:25:00,61958.5,61959.3,61911.7,61912.2,0
2022-11-17 14:30:00,61911.3,61944.3,61905.4,61942.3,0
2022-11-17 14:35:00,61943.0,61945.8,61912.6,61923.2,0
2022-11-17 14:40:00,61924.2,61949.6,61916.6,61947.5,0
2022-11-17 14:45:00,61945.8,61970.4,61938.9,61970.4,0
2022-11-17 14:50:00,61975.0,61976.9,61901.6,61929.6,0
2022-11-17 14:55:00,61924.4,61924.4,61853.9,61854.3,0
2022-11-17 15:00:00,61859.5,61916.4,61859.5,61904.6,0
2022-11-17 15:05:00,61905.7,61909.2,61846.1,61852.0,0
2022-11-17 15:10:00,61851.0,61855.1,61683.4,61683.5,0
2022-11-17 15:15:00,61684.8,61745.0,61677.5,61695.2,0
2022-11-17 15:20:00,61690.4,61699.4,61643.3,61692.8,0
2022-11-17 15:25:00,61694.5,61736.1,61682.4,61729.1,0
2022-11-18 09:15:00,61858.2,61929.9,61753.4,61761.8,0
2022-11-18 09:20:00,61760.4,61789.0,61729.8,61785.4,0
2022-11-18 09:25:00,61783.9,61784.1,61708.3,61714.4,0
2022-11-18 09:30:00,61712.1,61743.8,61699.6,61718.2,0
2022-11-18 09:35:00,61717.4,61720.6,61652.3,61668.8,0
2022-11-18 09:40:00,61668.7,61702.4,61641.8,61687.8,0
2022-11-18 09:45:00,61686.9,61712.0,61667.5,61679.3,0
2022-11-18 09:50:00,61679.2,61704.3,61646.7,61649.1,0
2022-11-18 09:55:00,61647.3,61647.3,61593.9,61598.5,0
2022-11-18 10:00:00,61608.6,61616.9,61588.7,61610.6,0
2022-11-18 10:05:00,61613.5,61616.8,61587.5,61601.3,0
2022-11-18 10:10:00,61602.7,61609.4,61574.0,61577.6,0
2022-11-18 10:15:00,61580.2,61598.1,61566.2,61597.5,0
2022-11-18 10:20:00,61593.9,61612.2,61584.2,61596.3,0
2022-11-18 10:25:00,61596.3,61627.3,61596.1,61609.1,0
2022-11-18 10:30:00,61607.3,61625.4,61583.9,61583.9,0
2022-11-18 10:35:00,61583.9,61588.7,61509.3,61523.4,0
2022-11-18 10:40:00,61530.4,61540.6,61511.3,61515.9,0
2022-11-18 10:45:00,61515.7,61550.4,61515.7,61527.6,0
2022-11-18 10:50:00,61525.5,61527.1,61481.9,61482.0,0
2022-11-18 10:55:00,61482.0,61512.1,61463.3,61474.2,0
2022-11-18 11:00:00,61477.0,61477.0,61425.4,61429.9,0
2022-11-18 11:05:00,61430.3,61442.7,61383.3,61389.6,0
2022-11-18 11:10:00,61391.8,61401.4,61357.7,61364.3,0
2022-11-18 11:15:00,61364.9,61402.9,61364.9,61380.2,0
2022-11-18 11:20:00,61386.9,61425.6,61382.6,61418.6,0
2022-11-18 11:25:00,61419.0,61456.6,61416.4,61432.7,0
2022-11-18 11:30:00,61432.4,61443.0,61394.2,61398.2,0
2022-11-18 11:35:00,61399.3,61439.2,61395.2,61425.2,0
2022-11-18 11:40:00,61427.0,61481.6,61427.0,61476.2,0
2022-11-18 11:45:00,61472.8,61490.7,61463.8,61476.3,0
2022-11-18 11:50:00,61475.7,61477.5,61421.6,61426.0,0
2022-11-18 11:55:00,61426.1,61448.1,61408.9,61415.5,0
2022-11-18 12:00:00,61416.9,61420.8,61379.3,61419.8,0
2022-11-18 12:05:00,61420.0,61444.6,61408.9,61429.4,0
2022-11-18 12:10:00,61427.3,61446.6,61414.4,61440.7,0
2022-11-18 12:15:00,61444.9,61456.5,61426.0,61454.8,0
2022-11-18 12:20:00,61455.8,61458.8,61418.3,61420.9,0
2022-11-18 12:25:00,61419.4,61426.2,61403.3,61409.5,0
2022-11-18 12:30:00,61409.8,61426.3,61398.9,61418.1,0
2022-11-18 12:35:00,61418.2,61437.5,61416.1,61426.4,0
2022-11-18 12:40:00,61426.4,61429.4,61406.2,61427.6,0
2022-11-18 12:45:00,61425.4,61459.6,61412.3,61459.6,0
2022-11-18 12:50:00,61464.8,61474.3,61445.4,61469.8,0
2022-11-18 12:55:00,61466.4,61470.6,61436.8,61440.1,0
2022-11-18 13:00:00,61441.3,61457.3,61427.0,61453.2,0
2022-11-18 13:05:00,61453.2,61471.6,61446.8,61469.0,0
2022-11-18 13:10:00,61468.5,61472.2,61451.2,61469.5,0
2022-11-18 13:15:00,61469.8,61493.4,61468.0,61483.4,0
2022-11-18 13:20:00,61483.6,61494.1,61475.5,61487.2,0
2022-11-18 13:25:00,61487.5,61517.6,61485.3,61516.7,0
2022-11-18 13:30:00,61515.9,61522.0,61492.0,61492.8,0
2022-11-18 13:35:00,61494.4,61494.4,61463.9,61464.3,0
2022-11-18 13:40:00,61463.1,61464.2,61377.7,61382.6,0
2022-11-18 13:45:00,61384.7,61404.6,61378.3,61390.5,0
2022-11-18 13:50:00,61392.7,61410.8,61342.3,61344.2,0
2022-11-18 13:55:00,61342.4,61357.2,61337.4,61352.8,0
2022-11-18 14:00:00,61356.2,61365.6,61345.5,61355.2,0
2022-11-18 14:05:00,61356.6,61392.0,61348.6,61387.5,0
2022-11-18 14:10:00,61391.4,61405.4,61355.3,61357.4,0
2022-11-18 14:15:00,61361.7,61387.2,61349.4,61376.2,0
2022-11-18 14:20:00,61373.2,61441.4,61363.5,61441.4,0
2022-11-18 14:25:00,61443.4,61499.6,61437.5,61498.6,0
2022-11-18 14:30:00,61496.9,61502.0,61471.8,61494.5,0
2022-11-18 14:35:00,61496.8,61503.7,61464.6,61498.7,0
2022-11-18 14:40:00,61498.4,61524.3,61498.1,61506.6,0
2022-11-18 14:45:00,61507.1,61512.7,61467.4,61493.4,0
2022-11-18 14:50:00,61492.5,61539.9,61485.3,61522.8,0
2022-11-18 14:55:00,61523.6,61536.1,61496.1,61521.9,0
2022-11-18 15:00:00,61520.0,61640.6,61519.8,61640.6,0
2022-11-18 15:05:00,61642.5,61689.4,61642.5,61687.2,0
2022-11-18 15:10:00,61684.7,61729.0,61676.8,61709.6,0
2022-11-18 15:15:00,61711.7,61721.7,61670.9,61675.4,0
2022-11-18 15:20:00,61672.4,61687.7,61647.1,61680.2,0
2022-11-18 15:25:00,61679.0,61686.9,61632.2,61637.5,0
2022-11-21 09:15:00,61456.3,61456.3,61299.4,61323.0,0
2022-11-21 09:20:00,61329.8,61357.3,61215.1,61223.7,0
2022-11-21 09:25:00,61220.8,61242.6,61179.4,61197.0,0
2022-11-21 09:30:00,61195.0,61209.5,61157.8,61186.6,0
2022-11-21 09:35:00,61185.9,61203.0,61139.0,61141.4,0
2022-11-21 09:40:00,61140.5,61152.8,61117.0,61140.0,0
2022-11-21 09:45:00,61138.4,61206.3,61138.4,61202.4,0
2022-11-21 09:50:00,61207.9,61210.1,61158.9,61194.9,0
2022-11-21 09:55:00,61195.9,61228.0,61193.4,61203.5,0
2022-11-21 10:00:00,61205.7,61227.0,61175.6,61217.4,0
2022-11-21 10:05:00,61213.3,61215.1,61177.8,61202.1,0
2022-11-21 10:10:00,61203.4,61232.2,61196.3,61227.1,0
2022-11-21 10:15:00,61232.9,61273.2,61230.8,61259.6,0
2022-11-21 10:20:00,61262.9,61262.9,61177.9,61180.5,0
2022-11-21 10:25:00,61175.9,61213.8,61169.8,61199.0,0
2022-11-21 10:30:00,61200.7,61225.1,61198.8,61201.9,0
2022-11-21 10:35:00,61203.9,61203.9,61167.2,61191.1,0
2022-11-21 10:40:00,61186.2,61195.7,61144.1,61150.0,0
2022-11-21 10:45:00,61146.8,61168.1,61144.6,61165.6,0
2022-11-21 10:50:00,61165.5,61181.2,61148.6,61178.2,0
2022-11-21 10:55:00,61175.7,61191.3,61172.7,61174.9,0
2022-11-21 11:00:00,61179.9,61215.8,61177.6,61208.0,0
2022-11-21 11:05:00,61207.8,61231.2,61207.5,61224.2,0
2022-11-21 11:10:00,61226.4,61247.2,61222.6,61226.1,0
2022-11-21 11:15:00,61227.4,61232.6,61198.9,61227.2,0
2022-11-21 11:20:00,61226.3,61262.1,61220.8,61230.7,0
2022-11-21 11:25:00,61229.4,61245.6,61227.7,61235.8,0
2022-11-21 11:30:00,61234.8,61246.5,61220.0,61232.8,0
2022-11-21 11:35:00,61233.6,61237.3,61194.0,61204.9,0
2022-11-21 11:40:00,61203.6,61217.5,61192.4,61199.9,0
2022-11-21 11:45:00,61200.1,61201.4,61171.0,61181.9,0
2022-11-21 11:50:00,61180.5,61200.8,61171.6,61185.8,0
2022-11-21 11:55:00,61185.1,61187.5,61172.7,61178.3,0
2022-11-21 12:00:00,61175.7,61181.7,61152.6,61172.1,0
2022-11-21 12:05:00,61169.7,61186.5,61163.8,61172.3,0
2022-11-21 12:10:00,61172.4,61173.1,61154.7,61162.2,0
2022-11-21 12:15:00,61158.9,61194.6,61158.9,61183.1,0
2022-11-21 12:20:00,61185.2,61186.0,61142.9,61145.2,0
2022-11-21 12:25:00,61145.0,61160.1,61137.2,61152.6,0
2022-11-21 12:30:00,61159.8,61159.8,61125.2,61137.8,0
2022-11-21 12:35:00,61135.8,61153.8,61129.4,61135.9,0
2022-11-21 12:40:00,61135.1,61151.8,61120.6,61136.3,0
2022-11-21 12:45:00,61140.1,61140.2,61113.8,61116.4,0
2022-11-21 12:50:00,61118.2,61150.6,61118.2,61148.9,0
2022-11-21 12:55:00,61153.9,61175.6,61153.6,61161.9,0
2022-11-21 13:00:00,61159.8,61166.7,61135.7,61155.1,0
2022-11-21 13:05:00,61154.2,61163.1,61146.3,61157.3,0
2022-11-21 13:10:00,61157.4,61159.6,61115.6,61121.3,0
2022-11-21 13:15:00,61121.4,61128.1,61083.2,61085.1,0
2022-11-21 13:20:00,61083.3,61099.1,61073.8,61080.2,0
2022-11-21 13:25:00,61079.3,61124.7,61079.3,61120.0,0
2022-11-21 13:30:00,61118.8,61152.9,61118.8,61142.5,0
2022-11-21 13:35:00,61144.8,61175.7,61144.5,61162.4,0
2022-11-21 13:40:00,61161.0,61161.9,61144.0,61149.9,0
2022-11-21 13:45:00,61142.2,61151.6,61122.9,61151.6,0
2022-11-21 13:50:00,61151.9,61153.4,61142.0,61152.4,0
2022-11-21 13:55:00,61155.5,61161.3,61147.6,61156.6,0
2022-11-21 14:00:00,61157.7,61183.3,61156.9,61167.0,0
2022-11-21 14:05:00,61167.7,61167.7,61125.5,61128.0,0
2022-11-21 14:10:00,61127.7,61144.4,61115.9,61141.1,0
2022-11-21 14:15:00,61145.9,61148.7,61112.3,61116.7,0
2022-11-21 14:20:00,61116.9,61127.8,61098.2,61102.4,0
2022-11-21 14:25:00,61102.1,61106.0,61085.0,61089.4,0
2022-11-21 14:30:00,61094.9,61108.1,61066.8,61066.8,0
2022-11-21 14:35:00,61061.0,61104.9,61059.3,61086.8,0
2022-11-21 14:40:00,61084.4,61100.9,61083.1,61097.0,0
2022-11-21 14:45:00,61096.6,61157.5,61069.6,61157.5,0
2022-11-21 14:50:00,61165.9,61167.6,61128.0,61151.4,0
2022-11-21 14:55:00,61156.2,61172.8,61138.8,61164.4,0
2022-11-21 15:00:00,61161.8,61176.3,61077.5,61156.5,0
2022-11-21 15:05:00,61159.2,61169.2,61138.7,61168.6,0
2022-11-21 15:10:00,61172.6,61198.4,61159.1,61192.2,0
2022-11-21 15:15:00,61193.0,61194.7,61148.8,61149.2,0
2022-11-21 15:20:00,61148.8,61160.0,61111.3,61145.4,0
2022-11-21 15:25:00,61152.6,61169.1,61129.9,61165.1,0
2022-11-22 09:15:00,61126.6,61235.0,61126.6,61170.9,0
2022-11-22 09:20:00,61173.6,61175.8,61082.9,61094.8,0
2022-11-22 09:25:00,61097.8,61144.7,61073.7,61143.5,0
2022-11-22 09:30:00,61142.6,61195.6,61137.7,61185.4,0
2022-11-22 09:35:00,61184.6,61218.6,61165.6,61210.7,0
2022-11-22 09:40:00,61211.4,61224.4,61190.8,61212.3,0
2022-11-22 09:45:00,61210.0,61235.8,61207.1,61225.4,0
2022-11-22 09:50:00,61224.5,61272.5,61221.2,61257.7,0
2022-11-22 09:55:00,61258.5,61264.2,61242.1,61248.2,0
2022-11-22 10:00:00,61249.1,61304.1,61246.3,61286.4,0
2022-11-22 10:05:00,61285.7,61292.4,61272.4,61290.5,0
2022-11-22 10:10:00,61291.9,61318.3,61271.9,61295.8,0
2022-11-22 10:15:00,61294.6,61314.8,61283.4,61301.9,0
2022-11-22 10:20:00,61306.6,61320.0,61297.3,61307.9,0
2022-11-22 10:25:00,61307.9,61328.6,61291.7,61318.8,0
2022-11-22 10:30:00,61315.5,61315.6,61280.1,61284.8,0
2022-11-22 10:35:00,61284.3,61297.6,61270.6,61289.6,0
2022-11-22 10:40:00,61291.8,61330.2,61276.6,61312.7,0
2022-11-22 10:45:00,61311.3,61330.2,61299.9,61315.0,0
2022-11-22 10:50:00,61315.5,61325.2,61288.8,61296.6,0
2022-11-22 10:55:00,61295.8,61302.4,61279.7,61284.8,0
2022-11-22 11:00:00,61286.0,61306.1,61278.9,61287.2,0
2022-11-22 11:05:00,61287.1,61292.5,61274.6,61274.6,0
2022-11-22 11:10:00,61274.0,61306.5,61258.7,61306.5,0
2022-11-22 11:15:00,61307.1,61307.5,61286.0,61286.1,0
2022-11-22 11:20:00,61292.6,61292.9,61271.5,61280.7,0
2022-11-22 11:25:00,61282.4,61298.6,61273.2,61283.3,0
2022-11-22 11:30:00,61272.5,61298.1,61270.0,61292.3,0
2022-11-22 11:35:00,61292.1,61340.7,61284.3,61337.1,0
2022-11-22 11:40:00,61338.3,61346.2,61319.3,61324.9,0
2022-11-22 11:45:00,61327.1,61333.7,61310.1,61319.3,0
2022-11-22 11:50:00,61319.3,61328.4,61310.5,61322.3,0
2022-11-22 11:55:00,61320.9,61335.9,61311.3,61335.0,0
2022-11-22 12:00:00,61335.8,61340.7,61319.8,61324.5,0
2022-11-22 12:05:00,61323.6,61341.7,61316.7,61338.9,0
2022-11-22 12:10:00,61339.0,61340.4,61318.1,61333.9,0
2022-11-22 12:15:00,61330.6,61360.1,61329.7,61351.8,0
2022-11-22 12:20:00,61352.9,61363.0,61338.6,61344.5,0
2022-11-22 12:25:00,61344.2,61356.5,61334.6,61353.2,0
2022-11-22 12:30:00,61354.4,61359.1,61332.6,61346.7,0
2022-11-22 12:35:00,61346.5,61350.8,61319.9,61335.3,0
2022-11-22 12:40:00,61336.0,61354.4,61324.1,61332.1,0
2022-11-22 12:45:00,61332.4,61348.3,61299.8,61300.2,0
